Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock_Splits
2018-08-31,105.13999938964844,105.86000061035156,104.47000122070312,105.6500015258789,95.98802185058594,3278900,0.0,0.0
2018-09-04,105.30999755859375,105.69999694824219,104.37999725341797,104.62000274658203,95.0522232055664,3107000,0.0,0.0
2018-09-05,104.8499984741211,106.11000061035156,104.69999694824219,105.72000122070312,96.0516357421875,3366600,0.0,0.0
2018-09-06,105.66999816894531,105.75,103.66000366210938,105.37000274658203,95.73365020751953,3180700,0.0,0.0
2018-09-07,105.1500015258789,107.23999786376953,104.80000305175781,107.02999877929688,97.24181365966797,3822900,0.0,0.0
2018-09-10,107.5,107.83999633789062,106.38999938964844,106.41999816894531,96.68759155273438,2950800,0.0,0.0
2018-09-11,106.41000366210938,106.62000274658203,105.5199966430664,105.63999938964844,95.97893524169922,3516400,0.0,0.0
2018-09-12,105.80999755859375,106.48999786376953,105.51000213623047,105.97000122070312,96.27876281738281,3926000,0.0,0.0
2018-09-13,106.16000366210938,106.70999908447266,105.81999969482422,106.58000183105469,96.83297729492188,5167400,0.0,0.0
2018-09-14,106.56999969482422,106.69000244140625,105.4000015258789,105.7699966430664,96.09705352783203,3103100,0.0,0.0
2018-09-17,105.61000061035156,106.7699966430664,105.05000305175781,105.70999908447266,96.04254150390625,4972200,0.0,0.0
2018-09-18,105.87000274658203,107.19000244140625,105.11000061035156,106.87999725341797,97.10553741455078,3668800,0.0,0.0
2018-09-19,106.87999725341797,107.06999969482422,105.5,105.73999786376953,96.0698013305664,3270400,0.0,0.0
2018-09-20,105.72000122070312,106.11000061035156,104.22000122070312,106.06999969482422,96.36963653564453,3762000,0.0,0.0
2018-09-21,106.2300033569336,106.87000274658203,105.3499984741211,106.33000183105469,96.6058349609375,5333700,0.0,0.0
2018-09-24,105.94999694824219,106.66999816894531,105.58999633789062,105.58999633789062,95.93351745605469,3095500,0.0,0.0
2018-09-25,106.01000213623047,106.76000213623047,105.54000091552734,105.69999694824219,96.03346252441406,3775700,0.0,0.0
2018-09-26,106.05999755859375,107.37000274658203,106.01000213623047,106.30999755859375,96.58766174316406,3707300,0.0,0.0
2018-09-27,106.48999786376953,107.16999816894531,106.20999908447266,106.69000244140625,96.93292236328125,2093700,0.0,0.0
2018-09-28,106.7699966430664,107.73999786376953,106.30000305175781,107.30999755859375,97.49620819091797,2812300,0.0,0.0
2018-10-01,107.66999816894531,107.70999908447266,107.02999877929688,107.5999984741211,97.75969696044922,2707500,0.0,0.0
2018-10-02,107.5,108.13999938964844,107.19000244140625,107.95999908447266,98.0867691040039,3787900,0.0,0.0
2018-10-03,108.47000122070312,109.61000061035156,108.23999786376953,108.62000274658203,98.6864242553711,5097200,0.0,0.0
2018-10-04,113.62000274658203,115.68000030517578,111.04000091552734,112.98999786376953,102.65678405761719,10940700,0.0,0.0
2018-10-05,114.08999633789062,115.44999694824219,114.08999633789062,115.0199966430664,104.5010986328125,8330300,0.0,0.0
2018-10-08,114.8499984741211,116.61000061035156,114.7699966430664,115.45999908447266,104.90086364746094,6002300,0.0,0.0
2018-10-09,115.08999633789062,116.0,114.2300033569336,115.44999694824219,104.89178466796875,4716000,0.0,0.0
2018-10-10,114.95999908447266,115.37000274658203,113.25,113.33999633789062,102.97473907470703,5602900,0.0,0.0
2018-10-11,113.08999633789062,113.31999969482422,106.58000183105469,107.91000366210938,98.04134368896484,7226300,0.0,0.0
2018-10-12,109.0,111.0199966430664,108.43000030517578,110.4800033569336,100.37631225585938,4519100,0.0,0.0
2018-10-15,110.5,111.80999755859375,109.9800033569336,110.62000274658203,100.50350952148438,3884700,0.0,0.0
2018-10-16,110.83999633789062,111.22000122070312,109.93000030517578,111.02999877929688,100.87599182128906,4192800,0.0,0.0
2018-10-17,110.9800033569336,113.7699966430664,110.86000061035156,113.58999633789062,103.20188903808594,4402100,0.0,0.0
2018-10-18,113.93000030517578,114.25,112.41000366210938,113.30999755859375,102.947509765625,3619600,0.0,0.0
2018-10-19,112.87999725341797,113.36000061035156,110.66000366210938,111.91999816894531,101.68460845947266,4224000,0.0,0.0
2018-10-22,112.0,112.72000122070312,111.37000274658203,112.02999877929688,101.78455352783203,2938300,0.0,0.0
2018-10-23,110.69999694824219,111.45999908447266,109.05999755859375,110.38999938964844,100.29456329345703,3757000,0.0,0.0
2018-10-24,110.22000122070312,111.1500015258789,106.19000244140625,106.31999969482422,96.5967788696289,6739400,0.0,0.0
2018-10-25,106.43000030517578,108.81999969482422,104.16999816894531,107.88999938964844,98.02318572998047,4114800,0.0,0.0
2018-10-26,107.05000305175781,107.47000122070312,105.05999755859375,106.38999938964844,96.66036987304688,4464500,0.0,0.0
2018-10-29,107.44999694824219,109.08000183105469,106.30000305175781,107.4000015258789,97.57799530029297,3587800,0.0,0.0
2018-10-30,107.2300033569336,108.51000213623047,107.08000183105469,108.33999633789062,98.43202209472656,3325900,0.0,0.0
2018-10-31,109.58999633789062,110.43000030517578,108.3499984741211,108.44000244140625,98.52286529541016,4349200,0.0,0.0
2018-11-01,108.73999786376953,109.2300033569336,107.33000183105469,107.86000061035156,97.99590301513672,3639400,0.0,0.0
2018-11-02,108.13999938964844,108.38999938964844,105.93000030517578,106.75,96.98743438720703,3577200,0.0,0.0
2018-11-05,110.43000030517578,112.08000183105469,109.76000213623047,110.13999938964844,100.06739044189453,7368600,0.0,0.0
2018-11-06,109.0,109.30000305175781,104.94999694824219,105.9000015258789,96.21517181396484,6803700,0.0,0.0
2018-11-07,106.8499984741211,110.77999877929688,106.72000122070312,109.72000122070312,99.68582153320312,5875400,0.0,0.0
2018-11-08,109.48999786376953,110.94000244140625,109.01000213623047,110.0999984741211,100.03107452392578,3666300,0.0,0.0
2018-11-09,110.41999816894531,112.54000091552734,109.69999694824219,112.20999908447266,101.9480972290039,5054400,0.0,0.0
2018-11-12,112.26000213623047,114.70999908447266,112.26000213623047,113.19999694824219,102.84756469726562,5078900,0.0,0.0
2018-11-13,114.25,114.25,111.83000183105469,112.38999938964844,102.11164093017578,4239700,0.0,0.0
2018-11-14,112.36000061035156,112.6500015258789,109.73999786376953,109.80999755859375,100.2698745727539,5392800,0.563,0.0
2018-11-15,109.18000030517578,112.2300033569336,108.54000091552734,112.19999694824219,102.45222473144531,4796800,0.0,0.0
2018-11-16,111.68000030517578,114.30000305175781,111.66999816894531,113.83000183105469,103.94062042236328,4766400,0.0,0.0
2018-11-19,113.0,116.0999984741211,113.0,115.80999755859375,105.74861145019531,4869800,0.0,0.0
2018-11-20,114.87999725341797,116.19999694824219,114.31999969482422,114.72000122070312,104.75330352783203,4877300,0.0,0.0
2018-11-21,114.27999877929688,114.27999877929688,112.12999725341797,112.2300033569336,102.4796371459961,3619700,0.0,0.0
2018-11-23,111.86000061035156,113.80999755859375,111.4000015258789,112.87000274658203,103.06401824951172,1897000,0.0,0.0
2018-11-26,111.26000213623047,113.5999984741211,110.97000122070312,112.37999725341797,102.61659240722656,3296200,0.0,0.0
2018-11-27,112.27999877929688,114.25,111.70999908447266,114.22000122070312,104.2967300415039,3263200,0.0,0.0
2018-11-28,114.7300033569336,115.83000183105469,113.76000213623047,115.52999877929688,105.49292755126953,4814500,0.0,0.0
2018-11-29,115.30000305175781,117.93000030517578,114.97000122070312,117.0,106.83523559570312,4688300,0.0,0.0
2018-11-30,117.61000061035156,118.70999908447266,116.22000122070312,118.63999938964844,108.33274841308594,8965600,0.0,0.0
2018-12-03,118.63999938964844,118.69000244140625,117.54000091552734,118.5199966430664,108.2231674194336,4290100,0.0,0.0
2018-12-04,118.6500015258789,119.83999633789062,116.31999969482422,116.5199966430664,106.39689636230469,5676600,0.0,0.0
2018-12-06,115.31999969482422,115.98999786376953,112.9800033569336,115.83999633789062,105.77600860595703,5064400,0.0,0.0
2018-12-07,115.52999877929688,115.77999877929688,112.7699966430664,113.58000183105469,103.71234893798828,4128100,0.0,0.0
2018-12-10,113.5999984741211,114.6500015258789,111.0199966430664,114.08999633789062,104.17803955078125,3832600,0.0,0.0
2018-12-11,114.83999633789062,115.62000274658203,113.91999816894531,114.5,104.55241394042969,3806800,0.0,0.0
2018-12-12,115.4800033569336,115.73999786376953,114.2699966430664,114.33999633789062,104.40631866455078,3758800,0.0,0.0
2018-12-13,114.62000274658203,115.1500015258789,113.83999633789062,114.86000061035156,104.88113403320312,3609900,0.0,0.0
2018-12-14,114.29000091552734,114.58000183105469,111.23999786376953,111.93000030517578,102.20569610595703,5306100,0.0,0.0
2018-12-17,111.20999908447266,111.30000305175781,107.72000122070312,108.36000061035156,98.94585418701172,6121700,0.0,0.0
2018-12-18,109.43000030517578,109.66000366210938,105.66999816894531,106.5,97.2474365234375,6864400,0.0,0.0
2018-12-19,111.54000091552734,111.54000091552734,107.69999694824219,109.11000061035156,99.63067626953125,8362800,0.0,0.0
2018-12-20,109.0999984741211,110.16000366210938,108.12000274658203,109.29000091552734,99.79507446289062,8362300,0.0,0.0
2018-12-21,109.29000091552734,111.51000213623047,108.68000030517578,109.41999816894531,99.91374206542969,13154500,0.0,0.0
2018-12-24,109.3499984741211,109.41000366210938,106.62999725341797,106.75,97.47573852539062,3284000,0.0,0.0
2018-12-26,106.76000213623047,111.08999633789062,106.43000030517578,111.08999633789062,101.43867492675781,3792400,0.0,0.0
2018-12-27,110.23999786376953,112.9000015258789,108.7300033569336,112.88999938964844,103.08229064941406,4101600,0.0,0.0
2018-12-28,113.4000015258789,115.08999633789062,112.58999633789062,114.19999694824219,104.27848052978516,3984000,0.0,0.0
2018-12-31,114.33999633789062,115.8499984741211,114.23999786376953,115.72000122070312,105.66641998291016,2731000,0.0,0.0
2019-01-02,114.79000091552734,115.43000030517578,112.75,114.87999725341797,104.89938354492188,4247100,0.0,0.0
2019-01-03,114.72000122070312,114.73999786376953,111.0999984741211,111.30999755859375,101.63954162597656,4203300,0.0,0.0
2019-01-04,112.20999908447266,114.83999633789062,111.73999786376953,114.66000366210938,104.69851684570312,5795200,0.0,0.0
2019-01-07,112.37000274658203,116.44000244140625,112.05000305175781,115.27999877929688,105.26464080810547,7749600,0.0,0.0
2019-01-08,115.69000244140625,116.41999816894531,114.5199966430664,116.33999633789062,106.2325668334961,3428900,0.0,0.0
2019-01-09,116.37000274658203,118.22000122070312,116.22000122070312,117.20999908447266,107.02696990966797,5820100,0.0,0.0
2019-01-10,117.08999633789062,117.22000122070312,114.97000122070312,115.94000244140625,105.8673095703125,4282300,0.0,0.0
2019-01-11,115.2699966430664,116.20999908447266,115.0999984741211,116.18000030517578,106.08645629882812,2648800,0.0,0.0
2019-01-14,115.19999694824219,115.25,114.33000183105469,114.68000030517578,104.71675109863281,4404600,0.0,0.0
2019-01-15,113.91000366210938,118.22000122070312,113.4000015258789,117.08999633789062,106.91740417480469,5097700,0.0,0.0
2019-01-16,116.98999786376953,118.06999969482422,116.4800033569336,116.80000305175781,106.65258026123047,2920600,0.0,0.0
2019-01-17,116.80999755859375,119.19999694824219,116.55000305175781,119.16000366210938,108.80754852294922,4401900,0.0,0.0
2019-01-18,115.58000183105469,116.9000015258789,115.0199966430664,116.58999633789062,106.46083068847656,8887000,0.0,0.0
2019-01-22,115.69000244140625,117.11000061035156,115.69000244140625,117.08999633789062,106.91740417480469,4377500,0.0,0.0
2019-01-23,117.11000061035156,118.9000015258789,116.91999816894531,118.79000091552734,108.46971893310547,4012100,0.0,0.0
2019-01-24,118.22000122070312,118.22000122070312,114.19999694824219,114.98999786376953,104.99982452392578,6946200,0.0,0.0
2019-01-25,115.33999633789062,115.3499984741211,114.04000091552734,114.97000122070312,104.9815902709961,4599100,0.0,0.0
2019-01-28,114.72000122070312,115.11000061035156,113.54000091552734,115.02999877929688,105.03636169433594,3590900,0.0,0.0
2019-01-29,114.38999938964844,115.94999694824219,113.91000366210938,115.70999908447266,105.65728759765625,3767400,0.0,0.0
2019-01-30,115.52999877929688,117.08000183105469,115.52999877929688,116.94000244140625,106.78042602539062,4362900,0.0,0.0
2019-01-31,116.94000244140625,120.13999938964844,116.7300033569336,119.86000061035156,109.44676208496094,5746100,0.0,0.0
2019-02-01,120.31999969482422,120.98999786376953,119.12999725341797,120.88999938964844,110.38725280761719,4171500,0.0,0.0
2019-02-04,121.20999908447266,121.83999633789062,118.69000244140625,120.16999816894531,109.72978973388672,4518400,0.0,0.0
2019-02-05,120.72000122070312,121.73999786376953,120.4000015258789,120.43000030517578,109.96722412109375,8832400,0.0,0.0
2019-02-06,118.66999816894531,120.81999969482422,117.73999786376953,119.2699966430664,108.90802764892578,7421000,0.0,0.0
2019-02-07,119.0,119.33000183105469,116.86000061035156,117.5,107.29180145263672,7935000,0.0,0.0
2019-02-08,117.7300033569336,121.43000030517578,117.44999694824219,119.5999984741211,109.20934295654297,16195100,0.0,0.0
2019-02-11,119.19999694824219,119.94000244140625,117.04000091552734,118.01000213623047,107.7574691772461,7203100,0.0,0.0
2019-02-12,117.76000213623047,119.9000015258789,117.5,119.48999786376953,109.10887908935547,6975500,0.0,0.0
2019-02-13,119.5999984741211,120.27999877929688,118.11000061035156,119.6500015258789,109.2549819946289,12738600,0.0,0.0
2019-02-14,118.94000244140625,121.25,118.80000305175781,120.75,110.85702514648438,17847000,0.645,0.0
2019-02-15,121.18000030517578,122.4800033569336,120.4000015258789,122.4800033569336,112.4452896118164,10366400,0.0,0.0
2019-02-19,121.30999755859375,123.33000183105469,121.30000305175781,122.12999725341797,112.12393951416016,17861300,0.0,0.0
2019-02-20,122.37999725341797,123.05000305175781,121.61000061035156,122.66000366210938,112.61052703857422,19880300,0.0,0.0
2019-02-21,122.05999755859375,123.76000213623047,121.80000305175781,122.72000122070312,112.66563415527344,20798700,0.0,0.0
2019-02-22,122.7300033569336,124.73999786376953,122.6500015258789,124.0,113.84074401855469,19574000,0.0,0.0
2019-02-25,124.0999984741211,124.66999816894531,123.47000122070312,123.88999938964844,113.7397689819336,13682400,0.0,0.0
2019-02-26,123.86000061035156,125.16000366210938,123.31999969482422,124.66999816894531,114.45584869384766,20790900,0.0,0.0
2019-02-27,124.48999786376953,126.4800033569336,124.08000183105469,125.68000030517578,115.38310241699219,32135600,0.0,0.0
2019-02-28,125.5199966430664,127.7699966430664,125.19999694824219,126.29000091552734,115.94312286376953,36023600,0.0,0.0
2019-03-01,127.25,129.4199981689453,126.58000183105469,128.83999633789062,118.28421783447266,43290900,0.0,0.0
2019-03-04,130.50999450683594,130.50999450683594,125.33999633789062,127.45999908447266,117.01727294921875,59468600,0.0,0.0
2019-03-05,128.39999389648438,128.8699951171875,126.72000122070312,128.49000549316406,117.96289825439453,53212600,0.0,0.0
2019-03-06,128.75,128.7899932861328,125.38999938964844,126.68000030517578,116.30117797851562,74822500,0.0,0.0
2019-03-07,126.41000366210938,127.19000244140625,125.12999725341797,126.33999633789062,115.98902130126953,60615600,0.0,0.0
2019-03-08,126.37000274658203,126.9800033569336,125.25,126.69999694824219,116.31954193115234,50169800,0.0,0.0
2019-03-11,122.80000305175781,124.91000366210938,122.51000213623047,123.5,113.38170623779297,61771200,0.0,0.0
2019-03-12,123.5,124.0199966430664,122.68000030517578,123.5,113.38170623779297,8077600,0.0,0.0
2019-03-13,124.5999984741211,130.75,123.16000366210938,124.30999755859375,114.12535095214844,68139300,0.0,0.0
2019-03-14,124.9800033569336,124.9800033569336,122.51000213623047,123.08000183105469,112.99612426757812,42768700,0.0,0.0
2019-03-15,123.0999984741211,124.16000366210938,121.95999908447266,123.94000244140625,113.78567504882812,47331000,0.0,0.0
2019-03-18,123.98999786376953,125.3499984741211,123.5,125.23999786376953,114.97916412353516,16052200,0.0,0.0
2019-03-19,125.26000213623047,126.6500015258789,125.13999938964844,126.58999633789062,116.21854400634766,13726300,0.0,0.0
2019-03-20,127.54000091552734,129.10000610351562,126.83000183105469,128.16000366210938,117.6599349975586,7520700,0.0,0.0
2019-03-21,126.87999725341797,128.97999572753906,126.63999938964844,128.30999755859375,117.79764556884766,5704300,0.0,0.0
2019-03-22,128.72999572753906,129.47999572753906,127.43000030517578,128.3000030517578,117.7884521484375,15332900,0.0,0.0
2019-03-25,128.61000061035156,130.5800018310547,128.41000366210938,129.8699951171875,119.22982788085938,5972800,0.0,0.0
2019-03-26,130.24000549316406,132.1300048828125,129.6999969482422,131.02000427246094,120.28561401367188,5872900,0.0,0.0
2019-03-27,130.9600067138672,131.55999755859375,128.52000427246094,128.77000427246094,118.2199478149414,7675100,0.0,0.0
2019-03-28,129.33999633789062,129.89999389648438,128.8699951171875,128.9499969482422,118.38520050048828,6112900,0.0,0.0
2019-03-29,129.00999450683594,129.94000244140625,128.97999572753906,129.75999450683594,119.12884521484375,5729100,0.0,0.0
2019-04-01,130.7100067138672,131.35000610351562,129.0500030517578,129.0500030517578,118.47701263427734,5132300,0.0,0.0
2019-04-02,129.0399932861328,129.57000732421875,128.24000549316406,129.32000732421875,118.72489929199219,3214600,0.0,0.0
2019-04-03,129.11000061035156,129.25,126.83999633789062,127.05000305175781,116.64086151123047,4425300,0.0,0.0
2019-04-04,127.33999633789062,127.3499984741211,124.61000061035156,125.61000061035156,115.31885528564453,5539800,0.0,0.0
2019-04-05,126.48999786376953,127.01000213623047,125.61000061035156,126.98999786376953,116.58576965332031,4656400,0.0,0.0
2019-04-08,126.5,127.27999877929688,126.08999633789062,127.16000366210938,116.74185943603516,3430900,0.0,0.0
2019-04-09,126.76000213623047,128.1199951171875,126.5999984741211,127.23999786376953,116.8152847290039,4215600,0.0,0.0
